SNo,Date,Price,Open,High,Low,Vol.,Change %
971,2020-06-08,0.007784,0.007241,0.007808,0.007166,223000000.0,7.50
972,2020-06-09,0.008183,0.007784,0.00828,0.007601999999999999,240000000.0,5.12
973,2020-06-10,0.009009,0.008183,0.009082999999999999,0.007909000000000001,498000000.00000006,10.09
974,2020-06-11,0.008764,0.009009,0.010529,0.008715,1260000000.0,-2.72
975,2020-06-12,0.009711,0.008764,0.009904999999999999,0.008654,564000000.0,10.81
976,2020-06-13,0.009595000000000001,0.009711,0.009855,0.009281999999999999,267000000.0,-1.20
977,2020-06-14,0.008641,0.009595000000000001,0.009615,0.008459999999999999,391000000.0,-9.94
978,2020-06-15,0.009037,0.008641,0.00924,0.007708,596000000.0,4.58
979,2020-06-16,0.009065,0.009037,0.009406999999999999,0.008804000000000001,342000000.0,0.31
980,2020-06-17,0.009012000000000001,0.009065,0.009229000000000001,0.008666,278000000.0,-0.59
981,2020-06-18,0.008666,0.009012000000000001,0.009037,0.008411,202000000.0,-3.84
982,2020-06-19,0.00838,0.008666,0.008699,0.008323,179000000.0,-3.30
983,2020-06-20,0.008302,0.00838,0.008459999999999999,0.008099,143000000.0,-0.93
984,2020-06-21,0.008625,0.008301000000000001,0.008851999999999999,0.008296,197000000.0,3.89
985,2020-06-22,0.009281000000000001,0.008625,0.009422,0.008584999999999999,254000000.0,7.60
986,2020-06-23,0.008903,0.009281000000000001,0.009365,0.008865999999999999,208000000.0,-4.07
987,2020-06-24,0.008987,0.008903,0.009265,0.008679000000000001,225999999.99999997,0.93
988,2020-06-25,0.008882,0.008987,0.009186,0.008611,200000000.0,-1.16
989,2020-06-26,0.008945999999999999,0.008882,0.009023999999999999,0.008763,147000000.0,0.72
990,2020-06-27,0.008618,0.008945999999999999,0.009165999999999999,0.008304,194000000.0,-3.66
991,2020-06-28,0.008692,0.008618,0.008806,0.008417000000000001,135000000.0,0.86
992,2020-06-29,0.008686,0.008690999999999999,0.008851999999999999,0.008465,155000000.0,-0.08
993,2020-06-30,0.008834,0.008689,0.008862,0.008584999999999999,101000000.0,1.71
994,2020-07-01,0.009433,0.008834,0.009493999999999999,0.008681,234000000.0,6.78
995,2020-07-02,0.009543000000000001,0.009434,0.009759,0.009153,339000000.0,1.16
996,2020-07-03,0.010234,0.009543000000000001,0.010473,0.009496,405999999.99999994,7.24
997,2020-07-04,0.01253,0.010235,0.012991999999999998,0.010167,656000000.0,22.43
998,2020-07-05,0.014328,0.01253,0.016378,0.011937,1510000000.0,14.36
999,2020-07-06,0.014428,0.014328,0.015949,0.014081,779000000.0,0.70
1000,2020-07-07,0.017322999999999998,0.014428,0.017636000000000002,0.014400999999999999,568000000.0,20.06
1001,2020-07-08,0.019968,0.017322999999999998,0.021878,0.016796000000000002,1306000000.0,15.27
1002,2020-07-09,0.018239,0.019967,0.019968,0.017,843000000.0,-8.66
1003,2020-07-10,0.017129,0.018239,0.019424,0.014987,1025000000.0,-6.08
1004,2020-07-11,0.018532,0.017129,0.018713,0.016682,497000000.0,8.19
1005,2020-07-12,0.018154,0.018532,0.018702,0.017353,293000000.0,-2.04
1006,2020-07-13,0.018459,0.018155,0.019784,0.017968,529000000.0,1.68
1007,2020-07-14,0.01844,0.018459,0.018789,0.017344,280000000.0,-0.10
1008,2020-07-15,0.018989,0.01844,0.019863,0.01844,344000000.0,2.98
1009,2020-07-16,0.018046,0.018989,0.019379,0.017137,313000000.0,-4.97
1010,2020-07-17,0.018212,0.018046,0.019088,0.017848,206999999.99999997,0.92
1011,2020-07-18,0.01818,0.018212,0.018649000000000002,0.017891999999999998,125000000.0,-0.18
1012,2020-07-19,0.018021000000000002,0.01818,0.01835,0.017318,173000000.0,-0.87
1013,2020-07-20,0.016083,0.018021000000000002,0.018068999999999998,0.015993,313000000.0,-10.75
1014,2020-07-21,0.017487,0.016083,0.018269,0.015909,394000000.0,8.73
1015,2020-07-22,0.017467,0.017488,0.017764,0.017037,160000000.0,-0.11
1016,2020-07-23,0.017388,0.017466,0.017862,0.017197999999999998,135000000.0,-0.45
1017,2020-07-24,0.016993,0.017388,0.017406,0.016729,124000000.0,-2.27
1018,2020-07-25,0.018216999999999997,0.016993,0.018373,0.0169,209000000.0,7.20
1019,2020-07-26,0.017562,0.018216999999999997,0.018427000000000002,0.017294,167000000.0,-3.59
1020,2020-07-27,0.015637,0.017563,0.017647,0.015031000000000001,451999999.99999994,-10.97
1021,2020-07-28,0.015985,0.015637,0.016647,0.015475999999999998,252999999.99999997,2.23
1022,2020-07-29,0.015593000000000001,0.01598,0.016392,0.015383,195000000.0,-2.45
1023,2020-07-30,0.017315,0.015593000000000001,0.017784,0.015332,316000000.0,11.04
1024,2020-07-31,0.017241,0.017315,0.018393,0.016759,381000000.0,-0.43
1025,2020-08-01,0.017322999999999998,0.017203,0.017499,0.016798,234000000.0,0.48
1026,2020-08-02,0.0162,0.017322999999999998,0.017393000000000002,0.01529,279000000.0,-6.48
1027,2020-08-03,0.016685,0.0162,0.016797,0.016002000000000002,125000000.0,2.99
1028,2020-08-04,0.018723,0.016685,0.018883,0.016605,297000000.0,12.22
1029,2020-08-05,0.018793,0.018723,0.019375999999999997,0.017884999999999998,343000000.0,0.37
1030,2020-08-06,0.019722999999999997,0.018793,0.020261,0.01856,325000000.0,4.95
1031,2020-08-07,0.01867,0.019724000000000002,0.020256,0.018047999999999998,281000000.0,-5.34
1032,2020-08-08,0.020817,0.01867,0.021091,0.018447,249000000.00000003,11.50
1033,2020-08-09,0.021919,0.020817,0.02291,0.020277,344000000.0,5.29
1034,2020-08-10,0.021428,0.021919,0.022102,0.020040000000000002,289000000.0,-2.24
1035,2020-08-11,0.019969999999999998,0.021428,0.02178,0.019065000000000002,256000000.0,-6.80
1036,2020-08-12,0.020427,0.019969999999999998,0.020863,0.018529,211000000.0,2.29
1037,2020-08-13,0.019597,0.020427,0.020776,0.018853,216000000.0,-4.06
1038,2020-08-14,0.020505000000000002,0.019597,0.020953,0.019486,177000000.0,4.63
1039,2020-08-15,0.019549,0.020505000000000002,0.020587,0.019105,152000000.0,-4.66
1040,2020-08-16,0.01984,0.01955,0.020108,0.01902,149000000.0,1.49
1041,2020-08-17,0.02001,0.01984,0.021292,0.019449,246000000.0,0.85
1042,2020-08-18,0.019112,0.02002,0.020315,0.018666,217000000.0,-4.49
1043,2020-08-19,0.017847,0.019112,0.019452,0.017103999999999998,306000000.0,-6.62
1044,2020-08-20,0.01939,0.017847,0.019413,0.017803,202999999.99999997,8.65
1045,2020-08-21,0.017933,0.01939,0.01992,0.017856999999999998,243000000.00000003,-7.52
1046,2020-08-22,0.018174,0.017933,0.018428,0.017256,154000000.0,1.35
1047,2020-08-23,0.01789,0.018174,0.018318,0.01775,887870000.0,-1.56
1048,2020-08-24,0.018168,0.01789,0.018725,0.017623,925660000.0,1.56
1049,2020-08-25,0.016886,0.018168,0.018191,0.016256,170000000.0,-7.06
1050,2020-08-26,0.017109,0.016886,0.017521000000000002,0.01656,138000000.0,1.32
1051,2020-08-27,0.015931999999999998,0.01711,0.017252,0.01529,166000000.0,-6.88
1052,2020-08-28,0.016319,0.015931999999999998,0.016811000000000003,0.015681,112000000.00000001,2.42
1053,2020-08-29,0.016786000000000002,0.016316999999999998,0.017199000000000002,0.016005000000000002,128000000.0,2.87
1054,2020-08-30,0.017118,0.016784999999999998,0.017421000000000002,0.016678,159000000.0,1.98
1055,2020-08-31,0.017393000000000002,0.017118,0.018646,0.017011000000000002,335000000.0,1.61
1056,2020-09-01,0.017002,0.017393000000000002,0.01762,0.016784999999999998,212000000.0,-2.25
1057,2020-09-02,0.015987,0.017002,0.017256,0.015279,202000000.0,-5.97
1058,2020-09-03,0.012354,0.015987,0.016878999999999998,0.011486,438000000.0,-22.72
1059,2020-09-04,0.014261000000000001,0.012351,0.014746,0.011793999999999999,598000000.0,15.43
1060,2020-09-05,0.012101,0.014261000000000001,0.014653,0.011048,526000000.0,-15.14
1061,2020-09-06,0.012354,0.012101,0.012977,0.011006,354000000.0,2.09
1062,2020-09-07,0.012199,0.012354,0.012603,0.011016,362000000.0,-1.26
1063,2020-09-08,0.012118,0.012199,0.013424,0.011781,371000000.0,-0.66
1064,2020-09-09,0.012835,0.012118,0.013236000000000001,0.011658,249000000.00000003,5.92
1065,2020-09-10,0.012999,0.012835,0.013658000000000002,0.012831,229000000.0,1.28
1066,2020-09-11,0.013241,0.012999,0.013366999999999999,0.012458,198000000.0,1.86
1067,2020-09-12,0.013425,0.013241,0.013427000000000001,0.012871,139000000.0,1.39
1068,2020-09-13,0.012808000000000002,0.013423,0.013821,0.012268000000000001,229000000.0,-4.60
1069,2020-09-14,0.012844,0.012809000000000001,0.013247,0.012459,184000000.0,0.28
1070,2020-09-15,0.012568000000000001,0.012846000000000002,0.013416999999999998,0.012542,199000000.0,-2.14
1071,2020-09-16,0.012445,0.012564,0.012662999999999999,0.012118,204999999.99999997,-0.98
1072,2020-09-17,0.013509,0.012447,0.013775999999999998,0.012383,227000000.0,8.55
1073,2020-09-18,0.014426,0.013512999999999999,0.015312000000000001,0.013388999999999998,333000000.0,6.79
1074,2020-09-19,0.015269,0.014427,0.015447,0.013835,220000000.00000003,5.84
1075,2020-09-20,0.014462000000000001,0.015269,0.015886,0.013872,210000000.0,-5.28
1076,2020-09-21,0.012602,0.014462000000000001,0.014771000000000001,0.012251,344000000.0,-12.86
1077,2020-09-22,0.012347,0.012602,0.013008,0.012054,198000000.0,-2.03
1078,2020-09-23,0.011359999999999999,0.012346,0.012376999999999999,0.011146,296000000.0,-7.99
1079,2020-09-24,0.012385,0.01138,0.012643000000000001,0.011231,194000000.0,9.02
1080,2020-09-25,0.012909,0.012385,0.013250999999999999,0.011839,244000000.0,4.23
1081,2020-09-26,0.012843,0.012908000000000001,0.013341999999999998,0.012457,149000000.0,-0.51
1082,2020-09-27,0.012740999999999999,0.012843,0.013050999999999998,0.012283,129000000.0,-0.79
1083,2020-09-28,0.012787,0.012740999999999999,0.013594,0.012740999999999999,218000000.00000003,0.36
1084,2020-09-29,0.013168000000000001,0.012763,0.013198,0.012334,204000000.0,2.98
1085,2020-09-30,0.013531999999999999,0.013169,0.013572,0.012655,187000000.0,2.77
1086,2020-10-01,0.012737,0.013531,0.013644,0.012490000000000001,170000000.0,-5.87
1087,2020-10-02,0.011859,0.012737,0.012875999999999999,0.011524,234000000.0,-6.90
1088,2020-10-03,0.011732,0.011859,0.012164,0.011719,119000000.0,-1.07
1089,2020-10-04,0.01166,0.011733,0.011864,0.011337,139000000.0,-0.61
1090,2020-10-05,0.011382,0.01166,0.011879,0.011262000000000001,148000000.0,-2.39
1091,2020-10-06,0.010112000000000001,0.011382,0.011465000000000001,0.01005,267000000.0,-11.16
1092,2020-10-07,0.011244,0.010111,0.011273,0.009689,288000000.0,11.20
1093,2020-10-08,0.011002,0.011227,0.011443,0.010463,259000000.0,-2.16
1094,2020-10-09,0.011468,0.011007,0.01179,0.010792,208000000.0,4.24
1095,2020-10-10,0.011399,0.011468,0.012022,0.01132,186000000.0,-0.60
1096,2020-10-11,0.011434,0.011399,0.011921,0.011256,148000000.0,0.31
1097,2020-10-12,0.011385,0.011434,0.011825,0.010906,221000000.0,-0.43
1098,2020-10-13,0.011482,0.011384,0.011751000000000001,0.01133,138000000.0,0.85
1099,2020-10-14,0.011133,0.011484000000000001,0.011576000000000001,0.010809000000000001,164000000.0,-3.04
1100,2020-10-15,0.010962000000000001,0.011133,0.011269,0.010704,110000000.00000001,-1.53
1101,2020-10-16,0.010584,0.010961,0.011058,0.01034,124000000.0,-3.45
1102,2020-10-17,0.010985,0.010592,0.011052,0.0105,920060000.0,3.79
1103,2020-10-18,0.011631,0.010985,0.011887,0.010966,127000000.0,5.88
1104,2020-10-19,0.011393,0.011631,0.011783,0.011304,112999999.99999999,-2.05
1105,2020-10-20,0.010781,0.011393,0.011397,0.010716,118000000.0,-5.37
1106,2020-10-21,0.011355,0.010782,0.011465000000000001,0.010744,138000000.0,5.33
1107,2020-10-22,0.012161,0.011351,0.012412000000000001,0.011155,200000000.0,7.10
1108,2020-10-23,0.012205,0.012153,0.01256,0.011699,165000000.0,0.36
1109,2020-10-24,0.012281,0.012218999999999999,0.012429,0.012006000000000001,960460000.0,0.62
1110,2020-10-25,0.011778,0.012279,0.01257,0.011751000000000001,111000000.00000001,-4.10
1111,2020-10-26,0.011373999999999999,0.01178,0.011972,0.011153,128000000.0,-3.43
1112,2020-10-27,0.011375,0.011369,0.011651,0.011077,140000000.0,0.00
1113,2020-10-28,0.010642,0.011376,0.011447,0.010431000000000001,142000000.0,-6.44
1114,2020-10-29,0.010187,0.010643000000000001,0.010845,0.009939,135000000.0,-4.28
1115,2020-10-30,0.010079000000000001,0.010192,0.010345,0.009516,161000000.0,-1.06
1116,2020-10-31,0.009876000000000001,0.01008,0.010347,0.00983,912030000.0,-2.01
1117,2020-11-01,0.010498,0.009877,0.01059,0.009833,114999999.99999999,6.29
1118,2020-11-02,0.010053,0.010503,0.010688,0.009962,108000000.0,-4.24
1119,2020-11-03,0.009241,0.010052,0.010112000000000001,0.009193999999999999,204000000.0,-8.08
1120,2020-11-04,0.009392,0.009241,0.009659000000000001,0.008893,450000000.0,1.63
1121,2020-11-05,0.009714,0.009398,0.009865,0.009192,225999999.99999997,3.43
1122,2020-11-06,0.011183,0.009714,0.011242,0.009672,241000000.0,15.13
1123,2020-11-07,0.010381999999999999,0.011186,0.012069,0.010164,344000000.0,-7.16
1124,2020-11-08,0.011127,0.010381999999999999,0.011404000000000001,0.010202,152000000.0,7.17
1125,2020-11-09,0.011031000000000001,0.011126,0.011262999999999999,0.010429,189000000.0,-0.85
1126,2020-11-10,0.011583,0.011032,0.011876000000000001,0.010921,185000000.0,5.00
1127,2020-11-11,0.011339,0.011584,0.011847,0.011339,141000000.0,-2.11
1128,2020-11-12,0.010648999999999999,0.011337999999999999,0.011545,0.010498,161000000.0,-6.09
1129,2020-11-13,0.011809,0.010645,0.011975,0.010536,215000000.0,10.89
1130,2020-11-14,0.011252,0.011812999999999999,0.011834,0.010929000000000001,147000000.0,-4.71
1131,2020-11-15,0.011037,0.011252,0.011542,0.010787,102000000.0,-1.91
1132,2020-11-16,0.011333,0.011037,0.011477,0.010864,108000000.0,2.68
1133,2020-11-17,0.012345,0.011335,0.012614,0.011308,246000000.0,8.93
1134,2020-11-18,0.011777,0.012346,0.012454,0.011356999999999999,167000000.0,-4.60
1135,2020-11-19,0.011508,0.011777,0.011831999999999999,0.011163,140000000.0,-2.29
1136,2020-11-20,0.012052,0.011507,0.01208,0.011415,143000000.0,4.73
1137,2020-11-21,0.014433000000000001,0.012051000000000001,0.014679,0.011718000000000001,407000000.0,19.75
1138,2020-11-22,0.013915,0.014431,0.014647,0.012713,324000000.0,-3.59
1139,2020-11-23,0.016024,0.013909,0.016368999999999998,0.013671,403000000.0,15.16
1140,2020-11-24,0.016144,0.016081,0.017341,0.014986000000000001,465000000.00000006,0.75
1141,2020-11-25,0.016602000000000002,0.016146,0.018647999999999998,0.015609,547000000.0,2.84
1142,2020-11-26,0.014615000000000001,0.016599000000000003,0.017028,0.012325,603000000.0,-11.97
1143,2020-11-27,0.014506999999999999,0.014625999999999998,0.015382,0.013638999999999998,292000000.0,-0.74
1144,2020-11-28,0.015353,0.014505,0.016058000000000003,0.014066999999999998,237000000.0,5.83
1145,2020-11-29,0.015136000000000002,0.015354,0.015951,0.014719999999999999,184000000.0,-1.41
1146,2020-11-30,0.015982,0.015138999999999998,0.016419,0.014854,214000000.0,5.59
1147,2020-12-01,0.014715,0.015981,0.016478,0.014294,289000000.0,-7.93
1148,2020-12-02,0.016396,0.014722999999999998,0.016928,0.014393000000000001,326000000.0,11.42
1149,2020-12-03,0.017388999999999998,0.01641,0.017928,0.016061000000000002,408000000.0,6.05
1150,2020-12-04,0.015688,0.017388999999999998,0.017753,0.015428,279000000.0,-9.78
1151,2020-12-05,0.017493,0.015691,0.017676,0.015471,271000000.0,11.50
1152,2020-12-06,0.017138999999999998,0.017467,0.01757,0.016533000000000003,189000000.0,-2.02
1153,2020-12-07,0.018123,0.017138,0.018487,0.016459,389000000.0,5.74
1154,2020-12-08,0.016384,0.018123,0.018298,0.015909,362000000.0,-9.59
1155,2020-12-09,0.016775,0.016378999999999998,0.017091,0.015087,334000000.0,2.39
1156,2020-12-10,0.015915000000000002,0.016775,0.016888999999999998,0.015645,171000000.0,-5.12
1157,2020-12-11,0.015568,0.015936000000000002,0.016043,0.014969,208000000.0,-2.18
1158,2020-12-12,0.016487,0.015568,0.016713,0.015567,164000000.0,5.90
1159,2020-12-13,0.016462,0.016486,0.017,0.016228,164000000.0,-0.16
1160,2020-12-14,0.01637,0.016465999999999998,0.016619,0.016131,124000000.0,-0.56
1161,2020-12-15,0.0165,0.016371,0.0169,0.016040000000000002,161000000.0,0.80
1162,2020-12-16,0.017297,0.016499,0.017458,0.016216,250000000.0,4.82
1163,2020-12-17,0.017078,0.017296000000000002,0.018167,0.016477000000000002,372000000.0,-1.26
1164,2020-12-18,0.017422,0.017082,0.01766,0.016612000000000002,191000000.0,2.01
1165,2020-12-19,0.017368,0.017427,0.018099,0.017187,216000000.0,-0.31
1166,2020-12-20,0.01633,0.017376,0.017486,0.015711000000000003,264000000.0,-5.97
1167,2020-12-21,0.015516,0.016327,0.016518,0.015151,223000000.0,-4.98
1168,2020-12-22,0.015886,0.015518,0.016203,0.014991999999999998,200999999.99999997,2.39
1169,2020-12-23,0.013256,0.015885,0.016030000000000003,0.011618999999999999,409999999.99999994,-16.56
1170,2020-12-24,0.014894,0.013231,0.015103,0.012629999999999999,367000000.0,12.36
1171,2020-12-25,0.0146,0.014898,0.015248,0.014173,204000000.0,-1.98
1172,2020-12-26,0.016454,0.014594999999999999,0.017490000000000002,0.013638999999999998,447000000.0,12.70
1173,2020-12-27,0.016541999999999998,0.016453,0.017987,0.015802,782000000.0,0.54
1174,2020-12-28,0.020148,0.016544,0.020447,0.016283000000000002,698000000.0,21.80
1175,2020-12-29,0.021111,0.020158000000000002,0.021277,0.018657,943000000.0,4.78
1176,2020-12-30,0.020253999999999998,0.021137,0.021276,0.019116,415000000.00000006,-4.06
1177,2020-12-31,0.018746000000000002,0.020228,0.020288999999999998,0.018328,284000000.0,-7.45
1178,2021-01-01,0.019039,0.01875,0.020178,0.018473,328000000.0,1.56
1179,2021-01-02,0.019998,0.019049,0.021154,0.018498,440000000.00000006,5.04
1180,2021-01-03,0.026220999999999998,0.020000999999999998,0.026969,0.019774,1201000000.0,31.12
1181,2021-01-04,0.024641,0.026224,0.027143,0.021337000000000002,922000000.0000001,-6.03
1182,2021-01-05,0.027912,0.024645,0.028947000000000004,0.023216999999999998,819000000.0,13.28
1183,2021-01-06,0.030422,0.02792,0.032197,0.027224,897000000.0000001,8.99
1184,2021-01-07,0.028610000000000003,0.030422,0.031787,0.027252999999999996,333000000.0,-5.96
1185,2021-01-08,0.027275,0.028610000000000003,0.028869,0.024513,342000000.0,-4.67
1186,2021-01-09,0.028857999999999998,0.027264,0.029923,0.026281,231999999.99999997,5.80
1187,2021-01-10,0.027107,0.028857999999999998,0.030871,0.024364,582000000.0,-6.07
1188,2021-01-11,0.024319,0.027089999999999996,0.02713,0.019497,896000000.0000001,-10.28
1189,2021-01-12,0.022931,0.024335,0.025669,0.021764,547000000.0,-5.71
1190,2021-01-13,0.026076,0.022978,0.026462,0.021973,393000000.0,13.71
1191,2021-01-14,0.025769999999999998,0.026075,0.026964,0.024657,350000000.0,-1.17
1192,2021-01-15,0.025328,0.025764999999999996,0.026951,0.022781,473000000.00000006,-1.72
1193,2021-01-16,0.026867000000000002,0.025328,0.028926999999999998,0.025294999999999998,509999999.99999994,6.08
1194,2021-01-17,0.027191000000000003,0.026861000000000003,0.028236,0.025034,387000000.0,1.21
1195,2021-01-18,0.030761,0.027179000000000002,0.030769,0.026319,507000000.0,13.13
1196,2021-01-19,0.029075,0.030762,0.031608,0.028016000000000003,388000000.0,-5.48
1197,2021-01-20,0.034609,0.029081,0.034947000000000006,0.028535,1018000000.0,19.03
1198,2021-01-21,0.027972000000000004,0.034606,0.035206,0.027402,902000000.0,-19.18
1199,2021-01-22,0.031333,0.027958999999999998,0.032494,0.025171000000000002,517000000.0,12.02
1200,2021-01-23,0.030008,0.031304000000000005,0.031976,0.029248000000000003,221000000.0,-4.23
1201,2021-01-24,0.030621,0.030025,0.031872000000000004,0.029517,206999999.99999997,2.04
1202,2021-01-25,0.029752999999999998,0.030672,0.032405,0.029394,238000000.0,-2.84
1203,2021-01-26,0.02945,0.029751999999999997,0.030443,0.028075,187000000.0,-1.02
1204,2021-01-27,0.026411,0.02945,0.029457999999999998,0.025745,256999999.99999997,-10.32
1205,2021-01-28,0.027363,0.026407999999999997,0.028811,0.025962,208000000.0,3.60
1206,2021-01-29,0.027847000000000004,0.027405000000000002,0.029427,0.026525999999999997,357000000.0,1.77
1207,2021-01-30,0.026858999999999997,0.027848,0.028142,0.026410000000000003,199000000.0,-3.55
1208,2021-01-31,0.025401,0.026858999999999997,0.027167,0.024641,224000000.00000003,-5.43
1209,2021-02-01,0.029382,0.025403,0.029781000000000002,0.024393,428000000.0,15.67
1210,2021-02-02,0.028114,0.029383999999999997,0.02961,0.027969,220000000.00000003,-4.31
1211,2021-02-03,0.029182999999999997,0.028114,0.030241000000000004,0.028064999999999996,227999999.99999997,3.80
1212,2021-02-04,0.0277,0.029179000000000004,0.029445999999999996,0.027086000000000002,241000000.0,-5.08
1213,2021-02-05,0.032057,0.027701999999999997,0.032253,0.027625999999999998,318000000.0,15.73
1214,2021-02-06,0.029929,0.032057999999999996,0.033020999999999995,0.028303,353000000.0,-6.64
1215,2021-02-07,0.029127999999999998,0.029923,0.030718000000000002,0.026806,285000000.0,-2.68
1216,2021-02-08,0.031303,0.029144,0.032212,0.028444,358000000.0,7.47
1217,2021-02-09,0.035352999999999996,0.031305,0.036832,0.030608999999999997,573000000.0,12.94
1218,2021-02-10,0.035896,0.035352,0.038362,0.031582,494000000.00000006,1.54
1219,2021-02-11,0.042589,0.035726,0.043229000000000004,0.034628,558000000.0,18.65
1220,2021-02-12,0.054658000000000005,0.042592000000000005,0.060222000000000005,0.042421,1069999999.9999999,28.34
1221,2021-02-13,0.054758,0.054658000000000005,0.0604,0.049227999999999994,674000000.0,0.18
1222,2021-02-14,0.052381,0.054758,0.059003999999999994,0.049112,375000000.0,-4.34
1223,2021-02-15,0.051095,0.052378999999999995,0.057352999999999994,0.042526999999999995,517000000.0,-2.45
1224,2021-02-16,0.049395,0.051095,0.053796000000000004,0.047585,288000000.0,-3.33
1225,2021-02-17,0.051192,0.049384,0.053825,0.046064999999999995,374000000.0,3.64
1226,2021-02-18,0.054409000000000006,0.051195,0.057179999999999995,0.051195,355000000.0,6.28
1227,2021-02-19,0.053552999999999996,0.054475,0.05609,0.051132,326000000.0,-1.57
1228,2021-02-20,0.05350800000000001,0.053609000000000004,0.059963,0.050157,530000000.0,-0.08
1229,2021-02-21,0.054822,0.053514,0.056266,0.052273,274000000.0,2.46
1230,2021-02-22,0.050059,0.054827999999999995,0.054955,0.040376999999999996,484999999.99999994,-8.69
1231,2021-02-23,0.042098000000000003,0.050073,0.050424000000000004,0.035312,653000000.0,-15.90
1232,2021-02-24,0.042793,0.042098000000000003,0.046501999999999995,0.039854,343000000.0,1.65
1233,2021-02-25,0.039312,0.042792000000000004,0.044664999999999996,0.038931,244000000.0,-8.13
1234,2021-02-26,0.039562,0.039304,0.042152999999999996,0.03651,326000000.0,0.64
1235,2021-02-27,0.040782,0.039554,0.042518,0.039554,223000000.0,3.08
1236,2021-02-28,0.039669,0.040785,0.041108,0.036420999999999995,206000000.0,-2.73
1237,2021-03-01,0.045755000000000004,0.03973,0.045755000000000004,0.039478,194000000.0,15.34
1238,2021-03-02,0.043792000000000005,0.045758,0.046533,0.041559,177000000.0,-4.29
1239,2021-03-03,0.052910000000000006,0.043798000000000004,0.054374,0.043244,300000000.0,20.82
1240,2021-03-04,0.050219,0.052897,0.0549,0.047094,315000000.0,-5.09
1241,2021-03-05,0.051992,0.050219,0.053448,0.04607,225000000.0,3.53
1242,2021-03-06,0.053299,0.051993,0.054613999999999996,0.049487,186000000.0,2.51
1243,2021-03-07,0.056591999999999996,0.053301,0.059900999999999996,0.053299,375000000.0,6.18
1244,2021-03-08,0.065333,0.056619,0.066197,0.055595000000000006,390000000.0,15.45
1245,2021-03-09,0.064449,0.065333,0.067848,0.062187,284000000.0,-1.35
1246,2021-03-10,0.061377,0.06445,0.065298,0.060309,202000000.0,-4.77
1247,2021-03-11,0.067196,0.061377,0.069745,0.058200999999999996,272000000.0,9.48
1248,2021-03-12,0.065606,0.067241,0.072434,0.06365499999999999,315000000.0,-2.37
1249,2021-03-13,0.067478,0.065606,0.070123,0.061898,193000000.0,2.85
1250,2021-03-14,0.065954,0.06748,0.068615,0.064565,145000000.0,-2.26
1251,2021-03-15,0.07874,0.065953,0.083301,0.065953,582000000.0,19.39
1252,2021-03-16,0.074424,0.07874,0.083006,0.07001,358000000.0,-5.48
1253,2021-03-17,0.076682,0.074427,0.077598,0.071298,206999999.99999997,3.03
1254,2021-03-18,0.07750800000000001,0.076684,0.08256799999999999,0.076282,213000000.0,1.08
1255,2021-03-19,0.080912,0.07750800000000001,0.085759,0.075513,199000000.0,4.39
1256,2021-03-20,0.089385,0.080844,0.094157,0.0806,324000000.0,10.47
1257,2021-03-21,0.09362100000000001,0.089384,0.0949,0.087862,300000000.0,4.74
1258,2021-03-22,0.088325,0.09362100000000001,0.098932,0.084137,359000000.0,-5.66
1259,2021-03-23,0.083156,0.088325,0.090761,0.079726,307000000.0,-5.85
1260,2021-03-24,0.084991,0.08315499999999999,0.095364,0.081107,361000000.0,2.21
1261,2021-03-25,0.080832,0.084991,0.086069,0.076115,311000000.0,-4.89
1262,2021-03-26,0.08995299999999999,0.080829,0.090624,0.080682,182000000.0,11.28
1263,2021-03-27,0.088533,0.08987,0.09638200000000001,0.088532,212000000.0,-1.58
1264,2021-03-28,0.090738,0.088533,0.093849,0.088214,134000000.00000001,2.49
1265,2021-03-29,0.091987,0.090739,0.093356,0.088411,121000000.0,1.38
1266,2021-03-30,0.08936000000000001,0.09199299999999999,0.092147,0.088085,125000000.0,-2.86
1267,2021-03-31,0.08769199999999999,0.08936000000000001,0.0899,0.082721,160000000.0,-1.87
1268,2021-04-01,0.087964,0.08769099999999999,0.091411,0.086825,135000000.0,0.31
1269,2021-04-02,0.09404900000000001,0.087963,0.095192,0.08644099999999999,166000000.0,6.92
1270,2021-04-03,0.08741900000000001,0.094042,0.097055,0.087266,164000000.0,-7.05
1271,2021-04-04,0.092423,0.087417,0.093021,0.086884,993760000.0,5.72
1272,2021-04-05,0.102355,0.09246599999999999,0.106245,0.090392,301000000.0,10.75
1273,2021-04-06,0.111899,0.102355,0.115041,0.100052,298000000.0,9.32
1274,2021-04-07,0.105879,0.11187799999999999,0.120774,0.099098,361000000.0,-5.38
1275,2021-04-08,0.116727,0.105879,0.117932,0.10491900000000001,162000000.0,10.25
1276,2021-04-09,0.126024,0.116728,0.134187,0.11599300000000001,312000000.0,7.97
1277,2021-04-10,0.142241,0.126025,0.147547,0.12481199999999999,409999999.99999994,12.87
1278,2021-04-11,0.13942000000000002,0.142235,0.145205,0.13076,242000000.0,-1.98
1279,2021-04-12,0.128681,0.13942000000000002,0.140153,0.127224,204999999.99999997,-7.70
1280,2021-04-13,0.153176,0.128681,0.158674,0.128681,316000000.0,19.04
1281,2021-04-14,0.168103,0.153175,0.175127,0.153175,533000000.0,9.74
1282,2021-04-15,0.175929,0.168103,0.18888,0.168103,348000000.0,4.66
