SNo,Date,Price,Open,High,Low,Vol.,Change %
1453,2020-08-15,59.868,56.678999999999995,60.593,56.6,18730000.0,5.63
1454,2020-08-16,63.88,59.821999999999996,64.55199999999999,58.156000000000006,19190000.0,6.70
1455,2020-08-17,67.19800000000001,63.881,68.877,61.552,20200000.0,5.19
1456,2020-08-18,65.45,67.199,68.354,63.636,20150000.0,-2.60
1457,2020-08-19,62.105,65.447,67.108,58.961000000000006,17510000.0,-5.11
1458,2020-08-20,62.783,62.104,63.541000000000004,61.023999999999994,14910000.0,1.09
1459,2020-08-21,59.152,62.783,63.871,58.815,16340000.0,-5.78
1460,2020-08-22,60.228,59.181000000000004,60.497,57.788999999999994,12520000.0,1.82
1461,2020-08-23,60.537,60.228,61.605,58.051,12580000.0,0.51
1462,2020-08-24,62.092,60.54600000000001,62.986999999999995,59.973,12770000.0,2.57
1463,2020-08-25,58.349,62.09,62.292,56.687,13870000.0,-6.03
1464,2020-08-26,58.086999999999996,58.347,59.062,57.028,11470000.0,-0.45
1465,2020-08-27,56.076,58.086999999999996,59.232,54.04600000000001,12690000.0,-3.46
1466,2020-08-28,57.412,56.083,58.184,55.333999999999996,13960000.0,2.38
1467,2020-08-29,56.952,57.41,58.188,56.952,11650000.0,-0.80
1468,2020-08-30,62.87,56.952,62.883,56.931000000000004,14950000.0,10.39
1469,2020-08-31,60.957,62.87,63.677,60.588,14610000.0,-3.04
1470,2020-09-01,62.73,60.957,64.273,59.857,13690000.0,2.91
1471,2020-09-02,58.086999999999996,62.696999999999996,63.168,56.658,14910000.0,-7.40
1472,2020-09-03,47.443999999999996,58.06,58.6,45.646,16629999.999999998,-18.32
1473,2020-09-04,50.353,47.47,52.364,46.611999999999995,16210000.0,6.13
1474,2020-09-05,47.812,50.364,51.24100000000001,45.562,17370000.0,-5.05
1475,2020-09-06,47.913999999999994,47.812,49.137,46.303000000000004,13790000.0,0.21
1476,2020-09-07,48.839,47.91,49.137,45.262,14210000.0,1.93
1477,2020-09-08,47.458,48.839,49.336999999999996,46.035,15520000.0,-2.83
1478,2020-09-09,47.833999999999996,47.46,48.815,46.54,12840000.0,0.79
1479,2020-09-10,48.669,47.833,49.428999999999995,47.785,13860000.0,1.75
1480,2020-09-11,48.927,48.669,49.395,47.43,12740000.0,0.53
1481,2020-09-12,50.828,48.927,51.309,48.373999999999995,14210000.0,3.88
1482,2020-09-13,48.156000000000006,50.833,51.02,47.316,9460000.0,-5.26
1483,2020-09-14,49.081,48.153,49.618,47.133,10630000.0,1.92
1484,2020-09-15,48.316,49.114,50.28,48.126999999999995,8990000.0,-1.56
1485,2020-09-16,47.73,48.294,48.733999999999995,46.997,9690000.0,-1.21
1486,2020-09-17,48.858000000000004,47.762,49.542,47.629,8620000.0,2.36
1487,2020-09-18,48.556999999999995,48.832,49.067,47.528999999999996,10950000.0,-0.62
1488,2020-09-19,48.492,48.538999999999994,48.989,47.952,10230000.0,-0.13
1489,2020-09-20,47.076,48.492,48.527,46.201,9820000.0,-2.92
1490,2020-09-21,43.147,47.118,47.656000000000006,41.931999999999995,10770000.0,-8.35
1491,2020-09-22,44.478,43.148,44.787,42.792,10240000.0,3.08
1492,2020-09-23,42.95,44.453,45.13,42.31,7590000.0,-3.43
1493,2020-09-24,44.946999999999996,42.978,45.181999999999995,42.582,14850000.0,4.65
1494,2020-09-25,46.025,44.946999999999996,46.556000000000004,43.961999999999996,8880000.0,2.40
1495,2020-09-26,46.047,46.001999999999995,46.54,45.178999999999995,18320000.0,0.05
1496,2020-09-27,46.078,46.019,46.538000000000004,44.582,19530000.0,0.07
1497,2020-09-28,45.246,46.042,47.12,44.851000000000006,10510000.0,-1.81
1498,2020-09-29,45.696999999999996,45.195,45.857,44.953,11040000.0,1.00
1499,2020-09-30,46.258,45.696999999999996,46.714,45.423,10930000.0,1.23
1500,2020-10-01,46.276,46.266000000000005,48.477,45.324,14410000.0,0.04
1501,2020-10-02,44.891999999999996,46.236999999999995,46.958999999999996,43.299,10490000.0,-2.99
1502,2020-10-03,45.518,44.917,45.976000000000006,44.726000000000006,9790000.0,1.39
1503,2020-10-04,46.707,45.492,47.028999999999996,45.272,11300000.0,2.61
1504,2020-10-05,46.34,46.663000000000004,47.056000000000004,45.532,13470000.0,-0.78
1505,2020-10-06,45.982,46.332,48.266999999999996,45.55,15510000.0,-0.77
1506,2020-10-07,46.596000000000004,45.982,46.927,45.00899999999999,11630000.0,1.34
1507,2020-10-08,47.172,46.568999999999996,47.467,45.512,11620000.0,1.23
1508,2020-10-09,47.787,47.198,48.205,46.601000000000006,9940000.0,1.30
1509,2020-10-10,48.861000000000004,47.761,50.549,47.743,16430000.0,2.25
1510,2020-10-11,50.455,48.888000000000005,51.243,48.661,12340000.0,3.26
1511,2020-10-12,50.605,50.506,51.515,49.336000000000006,11750000.0,0.30
1512,2020-10-13,49.891999999999996,50.605,50.681999999999995,48.851000000000006,8480000.0,-1.41
1513,2020-10-14,49.81399999999999,49.894,50.986999999999995,49.278999999999996,10680000.0,-0.15
1514,2020-10-15,49.549,49.833,50.20399999999999,48.871,15540000.0,-0.53
1515,2020-10-16,47.581,49.556999999999995,49.857,45.623999999999995,9540000.0,-3.97
1516,2020-10-17,46.968,47.586000000000006,47.644,46.331,20210000.0,-1.29
1517,2020-10-18,47.52,46.948,47.869,46.791000000000004,30580000.0,1.18
1518,2020-10-19,47.997,47.549,48.453,46.791000000000004,6960000.0,1.00
1519,2020-10-20,46.905,48.015,48.446000000000005,46.45,8440000.0,-2.28
1520,2020-10-21,53.012,46.905,54.977,46.851000000000006,13470000.0,13.02
1521,2020-10-22,54.346000000000004,52.956,56.266999999999996,52.956,10320000.0,2.52
1522,2020-10-23,55.431000000000004,54.348,56.964,53.111999999999995,11950000.0,2.00
1523,2020-10-24,59.263000000000005,55.431000000000004,59.61,54.818000000000005,13890000.0,6.91
1524,2020-10-25,58.852,59.266000000000005,60.025,56.56,14020000.0,-0.69
1525,2020-10-26,56.826,58.852,59.33,55.076,12760000.0,-3.44
1526,2020-10-27,57.861000000000004,56.848,59.103,56.445,12080000.0,1.82
1527,2020-10-28,55.838,57.894,60.568000000000005,54.715,9670000.0,-3.50
1528,2020-10-29,54.937,55.751999999999995,56.541000000000004,53.425,9750000.0,-1.61
1529,2020-10-30,54.023,54.968999999999994,55.781000000000006,52.281000000000006,8100000.0,-1.66
1530,2020-10-31,55.73,54.037,56.449,53.593999999999994,7310000.0,3.16
1531,2020-11-01,55.636,55.732,56.223,54.131,7270000.0,-0.17
1532,2020-11-02,53.815,55.571999999999996,56.815,53.086000000000006,13820000.0,-3.27
1533,2020-11-03,53.888000000000005,53.769,54.393,51.501999999999995,9660000.0,0.14
1534,2020-11-04,54.603,53.891999999999996,55.223,51.585,9080000.0,1.33
1535,2020-11-05,58.961000000000006,54.632,59.669,54.581,8330000.0,7.98
1536,2020-11-06,63.13,58.891999999999996,63.659,58.611000000000004,7770000.0,7.07
1537,2020-11-07,58.856,63.26,64.76100000000001,57.152,9120000.0,-6.77
1538,2020-11-08,61.027,58.861999999999995,61.992,58.565,5920000.0,3.69
1539,2020-11-09,59.232,61.005,61.869,57.424,7510000.0,-2.94
1540,2020-11-10,57.843,59.251999999999995,59.611000000000004,57.082,6950000.0,-2.34
1541,2020-11-11,59.32,57.93899999999999,60.54600000000001,57.756,8680000.0,2.55
1542,2020-11-12,60.744,59.224,60.744,57.593,7250000.0,2.40
1543,2020-11-13,65.913,60.755,66.668,60.148999999999994,10230000.0,8.51
1544,2020-11-14,63.787,65.923,66.32600000000001,61.69,7820000.0,-3.23
1545,2020-11-15,62.332,63.799,64.447,61.045,9450000.0,-2.28
1546,2020-11-16,73.705,62.308,74.613,62.083999999999996,10440000.0,18.25
1547,2020-11-17,76.375,73.751,76.961,71.414,8210000.000000001,3.62
1548,2020-11-18,73.376,76.225,77.061,68.289,9780000.0,-3.93
1549,2020-11-19,81.527,73.354,83.186,71.48899999999999,9070000.0,11.11
1550,2020-11-20,82.505,81.52,85.51799999999999,80.101,8700000.0,1.20
1551,2020-11-21,87.149,82.579,88.37899999999999,80.488,8260000.0,5.63
1552,2020-11-22,82.883,87.19,87.948,77.987,200030000.0,-4.90
1553,2020-11-23,89.098,82.831,90.84299999999999,80.976,218880000.0,7.50
1554,2020-11-24,89.23100000000001,89.06,93.95200000000001,85.525,233150000.0,0.15
1555,2020-11-25,81.77199999999999,89.272,90.738,78.143,199550000.0,-8.36
1556,2020-11-26,70.939,81.743,83.196,64.51100000000001,254540000.0,-13.25
1557,2020-11-27,69.14699999999999,70.98,73.508,65.49,183090000.0,-2.53
1558,2020-11-28,72.683,69.167,74.882,68.31,159600000.0,5.11
1559,2020-11-29,78.90100000000001,72.676,81.045,71.528,170010000.0,8.55
1560,2020-11-30,87.664,78.945,88.51899999999999,76.95,181160000.0,11.11
1561,2020-12-01,85.089,87.617,92.881,79.721,252330000.0,-2.94
1562,2020-12-02,88.99799999999999,85.161,90.579,82.89,209070000.0,4.59
1563,2020-12-03,89.023,88.971,91.255,85.47399999999999,172660000.0,0.03
1564,2020-12-04,79.574,88.993,89.806,78.0,167720000.0,-10.61
1565,2020-12-05,83.154,79.425,84.211,78.64399999999999,153250000.0,4.50
1566,2020-12-06,83.574,83.146,85.155,80.382,141430000.0,0.50
1567,2020-12-07,83.404,83.57700000000001,86.787,81.74600000000001,148200000.0,-0.20
1568,2020-12-08,76.765,83.395,84.81,75.512,153240000.0,-7.96
1569,2020-12-09,77.39699999999999,76.74600000000001,78.122,72.169,154330000.0,0.82
1570,2020-12-10,74.633,77.36,77.62100000000001,73.252,133710000.00000001,-3.57
1571,2020-12-11,72.181,74.868,75.065,70.01,130680000.0,-3.29
1572,2020-12-12,76.656,72.219,77.555,72.092,131720000.0,6.20
1573,2020-12-13,82.323,76.675,84.38600000000001,75.525,141710000.0,7.39
1574,2020-12-14,82.361,82.24600000000001,82.963,79.164,151610000.0,0.05
1575,2020-12-15,81.333,82.366,84.875,80.453,153500000.0,-1.25
1576,2020-12-16,93.134,81.361,93.23700000000001,78.596,166110000.0,14.51
1577,2020-12-17,101.149,92.90299999999999,109.87799999999999,90.609,272510000.0,8.61
1578,2020-12-18,109.351,101.10799999999999,112.765,99.25299999999999,274520000.0,8.11
1579,2020-12-19,119.84,109.331,124.044,105.34200000000001,245570000.0,9.59
1580,2020-12-20,114.631,119.867,123.15100000000001,110.057,280200000.0,-4.35
1581,2020-12-21,104.412,114.603,118.54,100.99600000000001,293550000.0,-8.91
1582,2020-12-22,114.45,104.43299999999999,114.54,98.50399999999999,288420000.0,9.61
1583,2020-12-23,102.488,114.30799999999999,117.155,95.36200000000001,333880000.0,-10.45
1584,2020-12-24,111.291,102.37100000000001,112.318,98.713,286680000.0,8.59
1585,2020-12-25,127.64299999999999,111.281,128.519,108.353,283850000.0,14.69
1586,2020-12-26,129.62,127.615,135.126,125.069,314650000.0,1.55
1587,2020-12-27,127.81200000000001,129.657,139.408,122.448,367210000.0,-1.39
1588,2020-12-28,129.822,127.88,137.21,126.464,311090000.0,1.57
1589,2020-12-29,128.751,129.829,130.907,120.059,288180000.0,-0.82
1590,2020-12-30,130.036,128.798,132.996,122.959,275550000.0,1.00
1591,2020-12-31,124.162,130.088,130.34,122.005,232210000.0,-4.52
1592,2021-01-01,126.302,124.162,133.91899999999998,122.943,257820000.0,1.72
1593,2021-01-02,136.781,126.23200000000001,140.64600000000002,123.15299999999999,283310000.0,8.30
1594,2021-01-03,161.151,136.93200000000002,164.398,135.401,394350000.0,17.82
1595,2021-01-04,155.518,161.31,173.625,140.003,519230000.0,-3.50
1596,2021-01-05,158.43200000000002,155.461,162.548,146.542,383440000.0,1.87
1597,2021-01-06,168.764,158.556,169.643,155.03799999999998,366220000.0,6.52
1598,2021-01-07,169.53099999999998,168.875,181.041,162.204,423000000.0,0.45
1599,2021-01-08,172.169,169.382,181.84900000000002,150.063,514380000.0,1.56
1600,2021-01-09,177.179,172.229,178.696,163.388,393490000.0,2.91
1601,2021-01-10,170.162,177.187,185.671,162.1,453610000.0,-3.96
1602,2021-01-11,138.968,170.201,170.548,112.897,705720000.0,-18.33
1603,2021-01-12,133.39,138.889,146.727,128.189,468780000.0,-4.01
1604,2021-01-13,147.34,133.418,148.41899999999998,126.005,356740000.0,10.46
1605,2021-01-14,152.611,147.381,156.862,143.74200000000002,334660000.0,3.58
1606,2021-01-15,143.77200000000002,152.548,155.621,130.56,387070000.0,-5.79
1607,2021-01-16,143.531,143.77,152.558,139.401,344240000.0,-0.17
1608,2021-01-17,142.881,143.541,146.94799999999998,136.371,325280000.0,-0.45
1609,2021-01-18,151.94899999999998,142.878,154.89600000000002,138.54,316050000.0,6.35
1610,2021-01-19,151.893,152.03,166.05200000000002,150.254,365450000.0,-0.04
1611,2021-01-20,149.71,151.872,156.131,138.472,384740000.0,-1.44
1612,2021-01-21,129.542,149.72,150.219,125.723,382380000.0,-13.47
1613,2021-01-22,137.821,129.77,141.81,122.881,350070000.0,6.39
1614,2021-01-23,137.642,137.66,143.46,135.08,114540000.0,-0.13
1615,2021-01-24,140.97,137.65,142.62,133.811,80370000.0,2.42
1616,2021-01-25,137.11,141.00799999999998,147.608,136.65200000000002,90830000.0,-2.74
1617,2021-01-26,134.709,137.143,139.70600000000002,128.372,85250000.0,-1.75
1618,2021-01-27,122.44,134.68200000000002,134.908,118.291,109780000.0,-9.11
1619,2021-01-28,133.217,122.439,135.80100000000002,120.93299999999999,113510000.0,8.80
1620,2021-01-29,134.673,133.26,145.415,131.064,140220000.0,1.09
1621,2021-01-30,133.349,134.673,136.23,128.033,108480000.0,-0.98
1622,2021-01-31,129.4,133.378,134.89,125.70100000000001,105170000.0,-2.96
1623,2021-02-01,132.049,129.401,136.547,126.00200000000001,109980000.0,2.05
1624,2021-02-02,141.916,131.99,145.872,131.914,122300000.0,7.47
1625,2021-02-03,155.941,141.972,156.106,141.972,132280000.0,9.88
1626,2021-02-04,143.71,155.929,158.21200000000002,142.984,128830000.00000001,-7.84
1627,2021-02-05,155.026,143.71,156.868,143.683,121130000.0,7.87
1628,2021-02-06,155.393,155.055,164.03099999999998,149.97799999999998,142450000.0,0.24
1629,2021-02-07,150.731,155.572,157.22,145.275,130210000.00000001,-3.00
1630,2021-02-08,167.351,150.732,169.27700000000002,147.862,136400000.0,11.03
1631,2021-02-09,181.442,167.283,184.283,164.39700000000002,160460000.0,8.42
1632,2021-02-10,181.551,181.50900000000001,195.077,170.016,200540000.0,0.06
1633,2021-02-11,183.757,181.65,193.365,175.917,164630000.0,1.21
1634,2021-02-12,196.382,183.602,199.51,176.852,168150000.0,6.87
1635,2021-02-13,225.942,196.58900000000003,228.81599999999997,191.73,236460000.0,15.05
1636,2021-02-14,213.58900000000003,226.00900000000001,230.445,208.422,217960000.0,-5.47
1637,2021-02-15,207.709,213.649,219.821,185.65200000000002,221530000.0,-2.75
1638,2021-02-16,210.389,207.709,221.90900000000002,200.15200000000002,208170000.0,1.29
1639,2021-02-17,237.06599999999997,210.468,237.43900000000002,203.61599999999999,214050000.0,12.68
1640,2021-02-18,226.58,237.34799999999998,238.938,220.793,200400000.0,-4.42
1641,2021-02-19,236.69400000000002,226.673,241.66,220.34400000000002,192820000.0,4.46
1642,2021-02-20,227.5,236.392,247.07299999999998,214.528,1470000.0,-3.88
1643,2021-02-21,227.21900000000002,226.831,233.584,220.207,198550000.0,-0.12
1644,2021-02-22,208.03900000000002,227.162,227.296,178.792,212940000.0,-8.44
1645,2021-02-23,177.53799999999998,208.06099999999998,208.675,157.993,1400000.0,-14.66
1646,2021-02-24,181.49900000000002,177.59099999999998,189.385,169.287,199810000.0,2.23
1647,2021-02-25,179.507,181.528,205.05200000000002,175.183,204300000.0,-1.10
1648,2021-02-26,170.02,179.243,182.625,162.87,2180000.0,-5.29
1649,2021-02-27,171.868,170.30200000000002,180.33700000000002,167.12099999999998,161690000.0,1.09
1650,2021-02-28,165.11900000000003,171.84599999999998,172.83599999999998,153.951,170190000.0,-3.93
1651,2021-03-01,175.97799999999998,165.148,176.49900000000002,163.371,141790000.0,6.58
1652,2021-03-02,178.32,175.845,185.104,170.761,1120000.0,1.33
1653,2021-03-03,187.812,179.06099999999998,196.097,176.955,163810000.0,5.32
1654,2021-03-04,180.657,187.68400000000003,194.40400000000002,177.06099999999998,173560000.0,-3.81
1655,2021-03-05,180.142,180.669,183.54,168.671,153390000.0,-0.29
1656,2021-03-06,182.81599999999997,180.142,184.542,174.774,146260000.0,1.48
1657,2021-03-07,190.75900000000001,182.83900000000003,192.09599999999998,182.233,146540000.0,4.34
1658,2021-03-08,191.595,190.763,195.22099999999998,179.612,1140000.0,0.44
1659,2021-03-09,203.75099999999998,191.77900000000002,204.888,189.31,162660000.0,6.34
1660,2021-03-10,200.13299999999998,203.731,207.857,191.63099999999997,183880000.0,-1.78
1661,2021-03-11,201.329,200.114,203.391,191.113,169260000.0,0.60
1662,2021-03-12,220.61,201.351,224.22,198.59,2080000.0,9.58
1663,2021-03-13,226.208,220.61,230.08700000000002,213.28,205690000.0,2.54
1664,2021-03-14,214.226,226.043,228.041,214.226,1670000.0,-5.30
1665,2021-03-15,200.46200000000002,214.23,222.53599999999997,197.66,132910000.0,-6.43
1666,2021-03-16,201.69799999999998,200.505,205.037,191.63099999999997,128919999.99999999,0.62
1667,2021-03-17,206.11,201.66099999999997,206.738,194.47299999999998,176180000.0,2.19
1668,2021-03-18,199.733,205.929,208.17700000000002,199.34099999999998,989870.0,-3.09
1669,2021-03-19,200.27599999999998,199.739,204.96900000000002,195.855,177880.0,0.27
1670,2021-03-20,199.99099999999999,199.989,206.09799999999998,198.91,196510000.0,-0.14
1671,2021-03-21,195.38,200.079,201.799,192.138,188010000.0,-2.31
1672,2021-03-22,185.639,195.32,198.718,184.685,188330000.0,-4.99
1673,2021-03-23,186.19,185.553,189.30900000000003,181.262,638930.0,0.30
1674,2021-03-24,176.2,185.861,196.907,172.39,181910000.0,-5.37
1675,2021-03-25,171.66,176.168,178.325,167.922,154080000.0,-2.58
1676,2021-03-26,183.40099999999998,171.549,183.783,171.49,166740000.0,6.84
1677,2021-03-27,184.06099999999998,183.46,186.07,177.824,176090000.0,0.36
1678,2021-03-28,184.239,184.079,187.268,180.06900000000002,177860000.0,0.10
1679,2021-03-29,193.762,184.231,197.50099999999998,182.45,188050000.0,5.17
1680,2021-03-30,195.771,193.74200000000002,199.93099999999998,190.301,174960000.0,1.04
1681,2021-03-31,196.66099999999997,195.78,198.90200000000002,187.055,191480000.0,0.45
1682,2021-04-01,202.352,196.671,204.67,194.24,201890000.0,2.89
1683,2021-04-02,211.84,202.34099999999998,213.74200000000002,200.831,942910.0,4.69
1684,2021-04-03,195.231,211.639,217.658,194.984,225940000.0,-7.84
1685,2021-04-04,202.291,195.209,204.65900000000002,192.37099999999998,204400000.0,3.62
1686,2021-04-05,221.456,202.28,225.16,198.229,229150000.0,9.47
1687,2021-04-06,236.827,221.468,244.50799999999998,213.207,243940000.0,6.94
1688,2021-04-07,218.97400000000002,236.68599999999998,242.829,211.0,238650000.0,-7.54
1689,2021-04-08,226.48,219.09799999999998,228.11,217.017,231310000.0,3.43
1690,2021-04-09,220.87900000000002,226.35,228.798,218.96,229640000.0,-2.47
1691,2021-04-10,256.269,220.83,256.367,219.22,242780000.0,16.02
1692,2021-04-11,252.375,256.269,263.42,245.02599999999998,6320000.0,-1.52
1693,2021-04-12,244.655,252.463,258.89,240.174,249400000.0,-3.06
1694,2021-04-13,267.17,244.451,273.218,244.442,2820000.0,9.20
1695,2021-04-14,278.408,267.4,282.926,255.643,250630000.0,4.21
1696,2021-04-15,285.754,278.888,290.527,266.225,4830000.0,2.64
1697,2021-04-16,308.17400000000004,285.69599999999997,316.194,265.892,257360000.0,7.85
1698,2021-04-17,300.927,308.274,335.26800000000003,298.309,4400000.0,-2.35
1699,2021-04-18,273.603,301.084,304.464,231.86599999999999,236970000.0,-9.08
1700,2021-04-19,261.307,273.485,281.51599999999996,250.549,246690000.0,-4.49
1701,2021-04-20,260.978,261.214,272.53700000000003,234.72,234920000.0,-0.13
1702,2021-04-21,257.87,260.548,276.49,250.907,240640000.0,-1.19
1703,2021-04-22,252.99900000000002,257.635,289.448,239.90200000000002,243180000.0,-1.89
1704,2021-04-23,241.399,252.997,257.108,207.38400000000001,206150000.0,-4.58
1705,2021-04-24,225.197,241.429,241.429,220.646,212210000.0,-6.71
1706,2021-04-25,223.57,224.94099999999997,235.34,211.328,928520.0,-0.72
1707,2021-04-26,247.49,223.917,248.118,221.451,228040000.0,10.70
1708,2021-04-27,259.83,247.50400000000002,263.067,243.842,236850000.0,4.99
1709,2021-04-28,258.757,259.732,266.42400000000004,248.21200000000002,227600000.0,-0.41
1710,2021-04-29,255.37900000000002,258.501,262.62,248.831,3130000.0,-1.31
1711,2021-04-30,271.08,255.41299999999998,273.42900000000003,252.692,243160000.0,6.15
1712,2021-05-01,276.75,271.15,278.468,266.024,255010000.0,2.09
1713,2021-05-02,268.86,276.76,277.399,264.913,250310000.0,-2.85
1714,2021-05-03,294.431,268.841,299.55,268.601,264370000.0,9.51
1715,2021-05-04,305.328,294.54,324.327,271.934,264490000.0,3.70
1716,2021-05-05,355.957,311.607,359.565,311.607,321620000.0,16.58
1717,2021-05-06,353.38,356.13599999999997,364.75800000000004,318.986,2750000.0,-0.72
1718,2021-05-07,345.537,353.38,372.264,333.89300000000003,329820000.0,-2.22
1719,2021-05-08,347.03,345.199,356.50699999999995,334.24199999999996,325560000.0,0.43
1720,2021-05-09,386.82,347.129,388.95599999999996,334.673,2290000.0,11.47
1721,2021-05-10,359.106,387.81199999999995,412.80199999999996,335.17699999999996,356900000.0,-7.16
1722,2021-05-11,377.369,359.18300000000005,379.478,345.199,333250000.0,5.09
1723,2021-05-12,302.33,377.38,393.93800000000005,302.33,2520000.0,-19.88
1724,2021-05-13,317.51,312.56,332.48800000000006,291.625,258380000.0,5.02
1725,2021-05-14,326.21,317.71,338.82800000000003,308.445,287960000.0,2.74
1726,2021-05-15,299.5,326.35900000000004,331.68300000000005,296.966,262079999.99999997,-8.19
1727,2021-05-16,296.20099999999996,299.781,323.78,279.88,258540000.00000003,-1.10
1728,2021-05-17,281.264,296.31,296.31,262.362,225050000.0,-5.04
1729,2021-05-18,294.385,281.428,317.70599999999996,279.0,254450000.0,4.67
1730,2021-05-19,186.896,294.224,300.24,145.878,189180000.0,-36.51
1731,2021-05-20,211.77,186.39,224.669,166.696,4270000.0,13.31
1732,2021-05-21,180.075,211.77,218.59599999999998,156.734,169660000.0,-14.97
1733,2021-05-22,169.416,179.92,184.36700000000002,162.309,101970000.0,-5.92
1734,2021-05-23,142.545,169.429,176.245,118.471,35860000.0,-15.86
1735,2021-05-24,184.209,142.554,184.32299999999998,139.764,4190000.0000000005,29.23
1736,2021-05-25,183.805,184.12,194.322,167.72,28100000.0,-0.22
1737,2021-05-26,198.791,183.812,203.898,179.817,28170000.0,8.15
1738,2021-05-27,193.255,198.90099999999998,208.583,180.56099999999998,29850000.0,-2.78
1739,2021-05-28,177.296,193.632,198.774,165.643,24240000.0,-8.26
1740,2021-05-29,163.501,177.328,188.459,157.841,26590000.0,-7.78
1741,2021-05-30,170.503,163.888,180.805,155.27,26060000.0,4.28
1742,2021-05-31,188.169,170.46599999999998,188.357,163.671,27310000.0,10.36
1743,2021-06-01,182.93200000000002,188.058,193.118,176.016,27630000.0,-2.78
1744,2021-06-02,187.225,182.935,191.266,178.426,30570000.0,2.35
1745,2021-06-03,192.95,187.207,197.602,182.24400000000003,1080000.0,3.06
1746,2021-06-04,178.609,192.95,193.74099999999999,169.49400000000003,28100000.0,-7.43
1747,2021-06-05,172.99,178.615,185.398,167.796,29030000.0,-3.15
1748,2021-06-06,176.29,172.99099999999999,179.832,172.357,29280000.0,1.91
1749,2021-06-07,161.939,176.32,182.21400000000003,160.373,29150000.0,-8.14
1750,2021-06-08,160.628,161.954,164.331,145.856,2820000.0,-0.81
1751,2021-06-09,172.355,160.65200000000002,173.048,152.487,26910000.0,7.30
1752,2021-06-10,168.024,172.46599999999998,174.27200000000002,162.261,23170000.0,-2.51
1753,2021-06-11,162.833,168.024,173.75,160.621,16760000.000000002,-3.09
1754,2021-06-12,161.63299999999998,162.849,164.204,154.248,18430000.0,-0.74
1755,2021-06-13,170.84400000000002,161.704,171.58,156.622,18040000.0,5.70
1756,2021-06-14,179.893,170.893,179.99099999999999,166.415,19320000.0,5.30
1757,2021-06-15,175.22400000000002,179.862,181.109,172.326,20000000.0,-2.60
1758,2021-06-16,166.55900000000003,175.11,177.19299999999998,164.615,18480000.0,-4.95
1759,2021-06-17,167.017,166.56,173.37,162.997,16680000.0,0.28
1760,2021-06-18,156.0,167.148,167.324,151.66899999999998,510790.0,-6.60
1761,2021-06-19,152.566,156.013,160.697,152.465,15190000.0,-2.20
1762,2021-06-20,154.799,152.599,156.109,143.829,15350000.0,1.46
1763,2021-06-21,124.743,154.862,155.416,124.068,15670000.0,-19.42
1764,2021-06-22,119.557,124.524,132.875,105.117,16180000.0,-4.16
1765,2021-06-23,128.968,119.661,133.6,115.589,13810000.0,7.87
1766,2021-06-24,134.548,128.966,137.142,123.75200000000001,14140000.0,4.33
1767,2021-06-25,125.213,134.549,138.384,124.375,14510000.0,-6.94
1768,2021-06-26,126.814,125.17399999999999,129.356,118.78200000000001,12970000.0,1.28
1769,2021-06-27,132.482,126.821,132.619,124.713,14120000.0,4.47
1770,2021-06-28,137.57,132.563,139.49,130.009,14530000.0,3.84
1771,2021-06-29,143.66,137.67600000000002,149.127,137.27700000000002,897750.0,4.43
1772,2021-06-30,144.15,143.66,146.836,136.255,11420000.0,0.34
1773,2021-07-01,137.162,144.15,144.267,134.313,2240000.0,-4.85
1774,2021-07-02,136.84,137.164,138.9,130.661,12490000.0,-0.23
1775,2021-07-03,140.00799999999998,136.841,141.232,134.661,12010000.0,2.32
1776,2021-07-04,144.901,140.00799999999998,148.058,138.954,13760000.0,3.50
1777,2021-07-05,137.744,144.91899999999998,144.964,134.121,13110000.0,-4.94
1778,2021-07-06,138.91299999999998,137.7,142.66899999999998,135.704,13310000.0,0.85
1779,2021-07-07,137.39,138.91,142.908,136.957,13820000.0,-1.10
1780,2021-07-08,130.53,137.403,137.69799999999998,127.904,13560000.0,-4.99
1781,2021-07-09,134.535,130.53,135.725,127.795,15990000.0,3.07
1782,2021-07-10,133.982,134.543,136.702,130.512,17880000.0,-0.41
1783,2021-07-11,134.16,133.99,136.417,132.089,162240.0,0.13
1784,2021-07-12,133.424,134.16,139.678,132.006,18630000.0,-0.55
1785,2021-07-13,131.41,133.391,134.592,129.54,17680000.0,-1.51
1786,2021-07-14,131.056,131.42,132.388,124.07,17680000.0,-0.27
1787,2021-07-15,125.64200000000001,131.059,133.078,122.066,17130000.0,-4.13
1788,2021-07-16,120.594,125.65299999999999,127.786,120.43,16880000.0,-4.02
1789,2021-07-17,119.87,120.594,122.818,117.70200000000001,608600.0,-0.60
1790,2021-07-18,119.17200000000001,119.87,124.01899999999999,116.40899999999999,15750000.0,-0.58
1791,2021-07-19,113.098,119.163,120.681,111.865,16460000.0,-5.10
1792,2021-07-20,107.27,113.102,115.025,104.04899999999999,766190.0,-5.15
1793,2021-07-21,117.615,107.25200000000001,119.16,105.15799999999999,15920000.0,9.64
1794,2021-07-22,120.71799999999999,117.689,121.995,115.679,15730000.0,2.64
1795,2021-07-23,124.23700000000001,120.71799999999999,124.62100000000001,117.06700000000001,15750000.0,2.91
1796,2021-07-24,125.531,124.15299999999999,127.399,123.84200000000001,15640000.0,1.04
1797,2021-07-25,127.59,125.88600000000001,127.959,123.781,120650.0,1.64
1798,2021-07-26,131.094,127.709,140.32299999999998,126.979,19300000.0,2.75
